5 1708760164 0.000000 1 0.000000 0.000000 0.000000
6 1708760164 0.000000 1 0.000000 0.000000 0.000000
7 1708760164 0.000000 1 0.000000 0.000000 0.000000
5 1708760169 0.000000 1 0.000000 0.000000 0.000000
6 1708760169 0.000000 1 0.000000 0.000000 0.000000
7 1708760169 0.000000 1 0.000000 0.000000 0.000000
5 1708760174 0.000000 1 0.000000 0.000000 0.000000
6 1708760174 0.000000 1 0.000000 0.000000 0.000000
7 1708760174 0.000000 1 0.000000 0.000000 0.000000
5 1708760179 0.000000 1 0.000000 0.000000 0.000000
6 1708760179 0.000000 1 0.000000 0.000000 0.000000
7 1708760179 0.000000 1 0.000000 0.000000 0.000000
5 1708760184 0.000000 1 0.000000 0.000000 0.000000
6 1708760184 0.000000 1 0.000000 0.000000 0.000000
7 1708760184 0.000000 1 0.000000 0.000000 0.000000
5 1708760189 0.000000 1 0.000000 0.000000 0.000000
6 1708760189 0.000000 1 0.000000 0.000000 0.000000
7 1708760189 0.000000 1 0.000000 0.000000 0.000000
5 1708760194 0.000000 1 0.000000 0.000000 0.000000
6 1708760194 0.000000 1 0.000000 0.000000 0.000000
7 1708760194 0.000000 1 0.000000 0.000000 0.000000
5 1708760199 0.000000 1 0.000000 0.000000 0.000000
6 1708760199 0.000000 1 0.000000 0.000000 0.000000
7 1708760199 0.000000 1 0.000000 0.000000 0.000000
5 1708760204 0.000000 1 0.000000 0.000000 0.000000
6 1708760204 0.000000 1 0.000000 0.000000 0.000000
7 1708760204 0.000000 1 0.000000 0.000000 0.000000
5 1708760209 0.000000 1 0.000000 0.000000 0.000000
6 1708760209 0.000000 1 0.000000 0.000000 0.000000
7 1708760209 0.000000 1 0.000000 0.000000 0.000000
5 1708760214 0.000000 1 0.000000 0.000000 0.000000
6 1708760214 0.000000 1 0.000000 0.000000 0.000000
7 1708760214 0.000000 1 0.000000 0.000000 0.000000
5 1708760219 0.000000 1 0.000000 0.000000 0.000000
6 1708760219 0.000000 1 0.000000 0.000000 0.000000
7 1708760219 0.000000 1 0.000000 0.000000 0.000000
5 1708760224 0.000000 1 0.000000 0.000000 0.000000
6 1708760224 0.000000 1 0.000000 0.000000 0.000000
7 1708760224 0.000000 1 0.000000 0.000000 0.000000
5 1708760229 0.000000 1 0.000000 0.000000 0.000000
6 1708760229 0.000000 1 0.000000 0.000000 0.000000
7 1708760229 0.000000 1 0.000000 0.000000 0.000000
5 1708760234 0.000000 1 0.000000 0.000000 0.000000
6 1708760234 0.000000 1 0.000000 0.000000 0.000000
7 1708760234 0.000000 1 0.000000 0.000000 0.000000
5 1708760239 0.000000 1 0.000000 0.000000 0.000000
6 1708760239 0.000000 1 0.000000 0.000000 0.000000
7 1708760239 0.000000 1 0.000000 0.000000 0.000000
5 1708760244 0.000000 1 0.000000 0.000000 0.000000
6 1708760244 0.000000 1 0.000000 0.000000 0.000000
7 1708760244 0.000000 1 0.000000 0.000000 0.000000
5 1708760249 0.000000 1 0.000000 0.000000 0.000000
6 1708760249 0.000000 1 0.000000 0.000000 0.000000
7 1708760249 0.000000 1 0.000000 0.000000 0.000000
5 1708760254 0.000000 1 0.000000 0.000000 0.000000
6 1708760254 0.000000 1 0.000000 0.000000 0.000000
7 1708760254 0.000000 1 0.000000 0.000000 0.000000
5 1708760259 0.000000 1 0.000000 0.000000 0.000000
6 1708760259 0.000000 1 0.000000 0.000000 0.000000
7 1708760259 0.000000 1 0.000000 0.000000 0.000000
5 1708760264 0.000000 1 0.000000 0.000000 0.000000
6 1708760264 0.000000 1 0.000000 0.000000 0.000000
7 1708760264 0.000000 1 0.000000 0.000000 0.000000
5 1708760269 0.000000 1 0.000000 0.000000 0.000000
6 1708760269 0.000000 1 0.000000 0.000000 0.000000
7 1708760269 0.000000 1 0.000000 0.000000 0.000000
5 1708760274 0.000000 1 0.000000 0.000000 0.000000
6 1708760274 0.000000 1 0.000000 0.000000 0.000000
7 1708760274 0.000000 1 0.000000 0.000000 0.000000
5 1708760279 0.000000 1 0.000000 0.000000 0.000000
6 1708760279 0.000000 1 0.000000 0.000000 0.000000
7 1708760279 0.000000 1 0.000000 0.000000 0.000000
5 1708760284 0.000000 1 0.000000 0.000000 0.000000
6 1708760284 0.000000 1 0.000000 0.000000 0.000000
7 1708760284 0.000000 1 0.000000 0.000000 0.000000
5 1708760289 0.000000 1 0.000000 0.000000 0.000000
6 1708760289 0.000000 1 0.000000 0.000000 0.000000
7 1708760289 0.000000 1 0.000000 0.000000 0.000000
5 1708760294 0.000000 1 0.000000 0.000000 0.000000
6 1708760294 0.000000 1 0.000000 0.000000 0.000000
7 1708760294 0.000000 1 0.000000 0.000000 0.000000
5 1708760299 0.000000 1 0.000000 0.000000 0.000000
6 1708760299 0.000000 1 0.000000 0.000000 0.000000
7 1708760299 0.000000 1 0.000000 0.000000 0.000000
5 1708760304 0.000000 1 0.000000 0.000000 0.000000
6 1708760304 0.000000 1 0.000000 0.000000 0.000000
7 1708760304 0.000000 1 0.000000 0.000000 0.000000
5 1708760309 0.000000 1 0.000000 0.000000 0.000000
6 1708760309 0.000000 1 0.000000 0.000000 0.000000
7 1708760309 0.000000 1 0.000000 0.000000 0.000000
5 1708760314 0.000000 1 0.000000 0.000000 0.000000
6 1708760314 0.000000 1 0.000000 0.000000 0.000000
7 1708760314 0.000000 1 0.000000 0.000000 0.000000
5 1708760319 0.000000 1 0.000000 0.000000 0.000000
6 1708760319 0.000000 1 0.000000 0.000000 0.000000
7 1708760319 0.000000 1 0.000000 0.000000 0.000000
5 1708760324 0.000000 1 0.000000 0.000000 0.000000
6 1708760324 0.000000 1 0.000000 0.000000 0.000000
7 1708760324 0.000000 1 0.000000 0.000000 0.000000
5 1708760329 0.000000 1 0.000000 0.000000 0.000000
6 1708760329 0.000000 1 0.000000 0.000000 0.000000
7 1708760329 0.000000 1 0.000000 0.000000 0.000000
5 1708760334 0.000000 1 0.000000 0.000000 0.000000
6 1708760334 0.000000 1 0.000000 0.000000 0.000000
7 1708760334 0.000000 1 0.000000 0.000000 0.000000
5 1708760339 0.000000 1 0.000000 0.000000 0.000000
6 1708760339 0.000000 1 0.000000 0.000000 0.000000
7 1708760339 0.000000 1 0.000000 0.000000 0.000000
5 1708760344 0.000000 1 0.000000 0.000000 0.000000
6 1708760344 0.000000 1 0.000000 0.000000 0.000000
7 1708760344 0.000000 1 0.000000 0.000000 0.000000
5 1708760349 0.000000 1 0.000000 0.000000 0.000000
6 1708760349 0.000000 1 0.000000 0.000000 0.000000
7 1708760349 0.000000 1 0.000000 0.000000 0.000000
5 1708760354 0.000000 1 0.000000 0.000000 0.000000
6 1708760354 0.000000 1 0.000000 0.000000 0.000000
7 1708760354 0.000000 1 0.000000 0.000000 0.000000
5 1708760359 0.000000 1 0.000000 0.000000 0.000000
6 1708760359 0.000000 1 0.000000 0.000000 0.000000
7 1708760359 0.000000 1 0.000000 0.000000 0.000000
5 1708760364 0.000000 1 0.000000 0.000000 0.000000
6 1708760364 0.000000 1 0.000000 0.000000 0.000000
7 1708760364 0.000000 1 0.000000 0.000000 0.000000
5 1708760369 0.000000 1 0.000000 0.000000 0.000000
6 1708760369 0.000000 1 0.000000 0.000000 0.000000
7 1708760369 0.000000 1 0.000000 0.000000 0.000000
5 1708760374 0.000000 1 0.000000 0.000000 0.000000
6 1708760374 0.000000 1 0.000000 0.000000 0.000000
7 1708760374 0.000000 1 0.000000 0.000000 0.000000
5 1708760379 0.000000 1 0.000000 0.000000 0.000000
6 1708760379 0.000000 1 0.000000 0.000000 0.000000
7 1708760379 0.000000 1 0.000000 0.000000 0.000000
5 1708760384 0.000000 1 0.000000 0.000000 0.000000
6 1708760384 0.000000 1 0.000000 0.000000 0.000000
7 1708760384 0.000000 1 0.000000 0.000000 0.000000
5 1708760389 0.000000 1 0.000000 0.000000 0.000000
6 1708760389 0.000000 1 0.000000 0.000000 0.000000
7 1708760389 0.000000 1 0.000000 0.000000 0.000000
5 1708760394 0.000000 1 0.000000 0.000000 0.000000
6 1708760394 0.000000 1 0.000000 0.000000 0.000000
7 1708760394 0.000000 1 0.000000 0.000000 0.000000
5 1708760399 0.000000 1 0.000000 0.000000 0.000000
6 1708760399 0.000000 1 0.000000 0.000000 0.000000
7 1708760399 0.000000 1 0.000000 0.000000 0.000000
5 1708760404 0.000000 1 0.000000 0.000000 0.000000
6 1708760404 0.000000 1 0.000000 0.000000 0.000000
7 1708760404 0.000000 1 0.000000 0.000000 0.000000
5 1708760409 0.000000 1 0.000000 0.000000 0.000000
6 1708760409 0.000000 1 0.000000 0.000000 0.000000
7 1708760409 0.000000 1 0.000000 0.000000 0.000000
5 1708760414 0.000000 1 0.000000 0.000000 0.000000
6 1708760414 0.000000 1 0.000000 0.000000 0.000000
7 1708760414 0.000000 1 0.000000 0.000000 0.000000
5 1708760419 0.000000 1 0.000000 0.000000 0.000000
6 1708760419 0.000000 1 0.000000 0.000000 0.000000
7 1708760419 0.000000 1 0.000000 0.000000 0.000000
5 1708760424 0.000000 1 0.000000 0.000000 0.000000
6 1708760424 0.000000 1 0.000000 0.000000 0.000000
7 1708760424 0.000000 1 0.000000 0.000000 0.000000
5 1708760429 0.000000 1 0.000000 0.000000 0.000000
6 1708760429 0.000000 1 0.000000 0.000000 0.000000
7 1708760429 0.000000 1 0.000000 0.000000 0.000000
5 1708760434 0.000000 1 0.000000 0.000000 0.000000
6 1708760434 0.000000 1 0.000000 0.000000 0.000000
7 1708760434 0.000000 1 0.000000 0.000000 0.000000
5 1708760439 0.000000 1 0.000000 0.000000 0.000000
6 1708760439 0.000000 1 0.000000 0.000000 0.000000
7 1708760439 0.000000 1 0.000000 0.000000 0.000000
5 1708760444 0.000000 1 0.000000 0.000000 0.000000
6 1708760444 0.000000 1 0.000000 0.000000 0.000000
7 1708760444 0.000000 1 0.000000 0.000000 0.000000
5 1708760449 0.000000 1 0.000000 0.000000 0.000000
6 1708760449 0.000000 1 0.000000 0.000000 0.000000
7 1708760449 0.000000 1 0.000000 0.000000 0.000000
5 1708760454 0.000000 1 0.000000 0.000000 0.000000
6 1708760454 0.000000 1 0.000000 0.000000 0.000000
7 1708760454 0.000000 1 0.000000 0.000000 0.000000
5 1708760459 0.000000 1 0.000000 0.000000 0.000000
6 1708760459 0.000000 1 0.000000 0.000000 0.000000
7 1708760459 0.000000 1 0.000000 0.000000 0.000000
5 1708760464 0.000000 1 0.000000 0.000000 0.000000
6 1708760464 0.000000 1 0.000000 0.000000 0.000000
7 1708760464 0.000000 1 0.000000 0.000000 0.000000
5 1708760469 0.000000 1 0.000000 0.000000 0.000000
6 1708760469 0.000000 1 0.000000 0.000000 0.000000
7 1708760469 0.000000 1 0.000000 0.000000 0.000000
5 1708760474 0.000000 1 0.000000 0.000000 0.000000
6 1708760474 0.000000 1 0.000000 0.000000 0.000000
7 1708760474 0.000000 1 0.000000 0.000000 0.000000
5 1708760479 0.000000 1 0.000000 0.000000 0.000000
6 1708760479 0.000000 1 0.000000 0.000000 0.000000
7 1708760479 0.000000 1 0.000000 0.000000 0.000000
5 1708760484 0.000000 1 0.000000 0.000000 0.000000
6 1708760484 0.000000 1 0.000000 0.000000 0.000000
7 1708760484 0.000000 1 0.000000 0.000000 0.000000
5 1708760489 0.000000 1 0.000000 0.000000 0.000000
6 1708760489 0.000000 1 0.000000 0.000000 0.000000
7 1708760489 0.000000 1 0.000000 0.000000 0.000000
5 1708760494 0.000000 1 0.000000 0.000000 0.000000
6 1708760494 0.000000 1 0.000000 0.000000 0.000000
7 1708760494 0.000000 1 0.000000 0.000000 0.000000
5 1708760499 0.000000 1 0.000000 0.000000 0.000000
6 1708760499 0.000000 1 0.000000 0.000000 0.000000
7 1708760499 0.000000 1 0.000000 0.000000 0.000000
5 1708760504 0.000000 1 0.000000 0.000000 0.000000
6 1708760504 0.000000 1 0.000000 0.000000 0.000000
7 1708760504 0.000000 1 0.000000 0.000000 0.000000
