29 1708943402 4.000000 1 4.000000 4.000000 4.000000
29 1708943407 0.000000 1 0.000000 0.000000 0.000000
29 1708943412 0.000000 1 0.000000 0.000000 0.000000
29 1708943417 0.000000 1 0.000000 0.000000 0.000000
29 1708943422 4.000000 1 4.000000 4.000000 4.000000
29 1708943427 0.000000 1 0.000000 0.000000 0.000000
29 1708943432 0.000000 1 0.000000 0.000000 0.000000
29 1708943437 4.000000 1 4.000000 4.000000 4.000000
29 1708943442 0.000000 1 0.000000 0.000000 0.000000
29 1708943447 4.000000 1 4.000000 4.000000 4.000000
29 1708943452 0.000000 1 0.000000 0.000000 0.000000
29 1708943457 0.000000 1 0.000000 0.000000 0.000000
29 1708943462 0.000000 1 0.000000 0.000000 0.000000
29 1708943467 4.000000 1 4.000000 4.000000 4.000000
29 1708943472 0.000000 1 0.000000 0.000000 0.000000
29 1708943477 0.000000 1 0.000000 0.000000 0.000000
29 1708943482 4.000000 1 4.000000 4.000000 4.000000
29 1708943487 0.000000 1 0.000000 0.000000 0.000000
29 1708943492 0.000000 1 0.000000 0.000000 0.000000
29 1708943497 4.000000 1 4.000000 4.000000 4.000000
29 1708943502 0.000000 1 0.000000 0.000000 0.000000
29 1708943507 0.000000 1 0.000000 0.000000 0.000000
29 1708943512 4.000000 1 4.000000 4.000000 4.000000
29 1708943517 0.000000 1 0.000000 0.000000 0.000000
29 1708943522 4.000000 1 4.000000 4.000000 4.000000
29 1708943527 0.000000 1 0.000000 0.000000 0.000000
29 1708943532 0.000000 1 0.000000 0.000000 0.000000
29 1708943537 0.000000 1 0.000000 0.000000 0.000000
29 1708943542 4.000000 1 4.000000 4.000000 4.000000
29 1708943547 0.000000 1 0.000000 0.000000 0.000000
29 1708943552 0.000000 1 0.000000 0.000000 0.000000
29 1708943557 0.000000 1 0.000000 0.000000 0.000000
29 1708943562 0.000000 1 0.000000 0.000000 0.000000
29 1708943567 0.000000 1 0.000000 0.000000 0.000000
29 1708943572 0.000000 1 0.000000 0.000000 0.000000
29 1708943577 0.000000 1 0.000000 0.000000 0.000000
29 1708943582 0.000000 1 0.000000 0.000000 0.000000
29 1708943587 0.000000 1 0.000000 0.000000 0.000000
29 1708943592 0.000000 1 0.000000 0.000000 0.000000
29 1708943597 0.000000 1 0.000000 0.000000 0.000000
29 1708943602 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1708943607 0.000000 1 0.000000 0.000000 0.000000
29 1708943612 0.000000 1 0.000000 0.000000 0.000000
29 1708943617 0.000000 1 0.000000 0.000000 0.000000
29 1708943622 0.000000 1 0.000000 0.000000 0.000000
29 1708943627 -2.000000 1 -2.000000 -2.000000 -2.000000
29 1708943632 0.000000 1 0.000000 0.000000 0.000000
29 1708943637 3.000000 1 3.000000 3.000000 3.000000
29 1708943642 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1708943647 0.000000 1 0.000000 0.000000 0.000000
29 1708943652 0.000000 1 0.000000 0.000000 0.000000
29 1708943657 0.000000 1 0.000000 0.000000 0.000000
29 1708943657 1.000000 1 1.000000 1.000000 1.000000
29 1708943667 0.000000 1 0.000000 0.000000 0.000000
29 1708943672 0.000000 1 0.000000 0.000000 0.000000
29 1708943677 0.000000 1 0.000000 0.000000 0.000000
29 1708943682 0.000000 1 0.000000 0.000000 0.000000
29 1708943687 0.000000 1 0.000000 0.000000 0.000000
29 1708943692 0.000000 1 0.000000 0.000000 0.000000
29 1708943697 0.000000 1 0.000000 0.000000 0.000000
29 1708943702 0.000000 1 0.000000 0.000000 0.000000
29 1708943707 0.000000 1 0.000000 0.000000 0.000000
29 1708943712 0.000000 1 0.000000 0.000000 0.000000
29 1708943717 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943722 0.000000 1 0.000000 0.000000 0.000000
29 1708943727 0.000000 1 0.000000 0.000000 0.000000
29 1708943732 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943737 0.000000 1 0.000000 0.000000 0.000000
29 1708943742 0.000000 1 0.000000 0.000000 0.000000
29 1708943747 0.000000 1 0.000000 0.000000 0.000000
29 1708943752 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943757 0.000000 1 0.000000 0.000000 0.000000
29 1708943762 0.000000 1 0.000000 0.000000 0.000000
29 1708943767 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943772 0.000000 1 0.000000 0.000000 0.000000
29 1708943777 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943782 0.000000 1 0.000000 0.000000 0.000000
29 1708943787 0.000000 1 0.000000 0.000000 0.000000
29 1708943792 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943797 0.000000 1 0.000000 0.000000 0.000000
29 1708943802 0.000000 1 0.000000 0.000000 0.000000
29 1708943807 0.000000 1 0.000000 0.000000 0.000000
29 1708943812 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943817 0.000000 1 0.000000 0.000000 0.000000
29 1708943822 0.000000 1 0.000000 0.000000 0.000000
29 1708943827 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943832 0.000000 1 0.000000 0.000000 0.000000
29 1708943837 0.000000 1 0.000000 0.000000 0.000000
29 1708943842 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1708943847 0.000000 1 0.000000 0.000000 0.000000
29 1708943852 0.000000 1 0.000000 0.000000 0.000000
29 1708943857 -4.000000 1 -4.000000 -4.000000 -4.000000
