6 1708943483 0.000000 1 0.000000 0.000000 0.000000
7 1708943483 0.000000 1 0.000000 0.000000 0.000000
5 1708943488 0.000000 1 0.000000 0.000000 0.000000
6 1708943488 0.000000 1 0.000000 0.000000 0.000000
7 1708943488 0.000000 1 0.000000 0.000000 0.000000
5 1708943493 0.000000 1 0.000000 0.000000 0.000000
6 1708943493 0.000000 1 0.000000 0.000000 0.000000
7 1708943493 0.000000 1 0.000000 0.000000 0.000000
5 1708943498 0.000000 1 0.000000 0.000000 0.000000
6 1708943498 0.000000 1 0.000000 0.000000 0.000000
7 1708943498 0.000000 1 0.000000 0.000000 0.000000
5 1708943503 0.000000 1 0.000000 0.000000 0.000000
6 1708943503 0.000000 1 0.000000 0.000000 0.000000
7 1708943503 0.000000 1 0.000000 0.000000 0.000000
5 1708943508 0.000000 1 0.000000 0.000000 0.000000
6 1708943508 0.000000 1 0.000000 0.000000 0.000000
7 1708943508 0.000000 1 0.000000 0.000000 0.000000
5 1708943513 0.000000 1 0.000000 0.000000 0.000000
6 1708943513 0.000000 1 0.000000 0.000000 0.000000
7 1708943513 0.000000 1 0.000000 0.000000 0.000000
5 1708943518 0.000000 1 0.000000 0.000000 0.000000
6 1708943518 0.000000 1 0.000000 0.000000 0.000000
7 1708943518 0.000000 1 0.000000 0.000000 0.000000
5 1708943523 0.000000 1 0.000000 0.000000 0.000000
6 1708943523 0.000000 1 0.000000 0.000000 0.000000
7 1708943523 0.000000 1 0.000000 0.000000 0.000000
5 1708943528 0.000000 1 0.000000 0.000000 0.000000
6 1708943528 0.000000 1 0.000000 0.000000 0.000000
7 1708943528 0.000000 1 0.000000 0.000000 0.000000
5 1708943533 0.000000 1 0.000000 0.000000 0.000000
6 1708943533 0.000000 1 0.000000 0.000000 0.000000
7 1708943533 0.000000 1 0.000000 0.000000 0.000000
5 1708943538 0.000000 1 0.000000 0.000000 0.000000
6 1708943538 0.000000 1 0.000000 0.000000 0.000000
7 1708943538 0.000000 1 0.000000 0.000000 0.000000
5 1708943543 0.000000 1 0.000000 0.000000 0.000000
6 1708943543 0.000000 1 0.000000 0.000000 0.000000
7 1708943543 0.000000 1 0.000000 0.000000 0.000000
5 1708943548 0.000000 1 0.000000 0.000000 0.000000
6 1708943548 0.000000 1 0.000000 0.000000 0.000000
7 1708943548 0.000000 1 0.000000 0.000000 0.000000
5 1708943553 0.000000 1 0.000000 0.000000 0.000000
6 1708943553 0.000000 1 0.000000 0.000000 0.000000
7 1708943553 0.000000 1 0.000000 0.000000 0.000000
5 1708943558 0.000000 1 0.000000 0.000000 0.000000
6 1708943558 0.000000 1 0.000000 0.000000 0.000000
7 1708943558 0.000000 1 0.000000 0.000000 0.000000
5 1708943563 0.000000 1 0.000000 0.000000 0.000000
6 1708943563 0.000000 1 0.000000 0.000000 0.000000
7 1708943563 0.000000 1 0.000000 0.000000 0.000000
5 1708943568 0.000000 1 0.000000 0.000000 0.000000
6 1708943568 0.000000 1 0.000000 0.000000 0.000000
7 1708943568 0.000000 1 0.000000 0.000000 0.000000
5 1708943573 0.000000 1 0.000000 0.000000 0.000000
6 1708943573 0.000000 1 0.000000 0.000000 0.000000
7 1708943573 0.000000 1 0.000000 0.000000 0.000000
5 1708943578 0.000000 1 0.000000 0.000000 0.000000
6 1708943578 0.000000 1 0.000000 0.000000 0.000000
7 1708943578 0.000000 1 0.000000 0.000000 0.000000
5 1708943583 0.000000 1 0.000000 0.000000 0.000000
6 1708943583 0.000000 1 0.000000 0.000000 0.000000
7 1708943583 0.000000 1 0.000000 0.000000 0.000000
5 1708943588 0.000000 1 0.000000 0.000000 0.000000
6 1708943588 0.000000 1 0.000000 0.000000 0.000000
7 1708943588 0.000000 1 0.000000 0.000000 0.000000
5 1708943593 0.000000 1 0.000000 0.000000 0.000000
6 1708943593 0.000000 1 0.000000 0.000000 0.000000
7 1708943593 0.000000 1 0.000000 0.000000 0.000000
5 1708943598 0.000000 1 0.000000 0.000000 0.000000
6 1708943598 0.000000 1 0.000000 0.000000 0.000000
7 1708943598 0.000000 1 0.000000 0.000000 0.000000
5 1708943603 0.000000 1 0.000000 0.000000 0.000000
6 1708943603 0.000000 1 0.000000 0.000000 0.000000
7 1708943603 0.000000 1 0.000000 0.000000 0.000000
5 1708943608 0.000000 1 0.000000 0.000000 0.000000
6 1708943608 0.000000 1 0.000000 0.000000 0.000000
7 1708943608 0.000000 1 0.000000 0.000000 0.000000
5 1708943613 0.000000 1 0.000000 0.000000 0.000000
6 1708943613 0.000000 1 0.000000 0.000000 0.000000
7 1708943613 0.000000 1 0.000000 0.000000 0.000000
5 1708943618 0.000000 1 0.000000 0.000000 0.000000
6 1708943618 0.000000 1 0.000000 0.000000 0.000000
7 1708943618 0.000000 1 0.000000 0.000000 0.000000
5 1708943623 0.000000 1 0.000000 0.000000 0.000000
6 1708943623 0.000000 1 0.000000 0.000000 0.000000
7 1708943623 0.000000 1 0.000000 0.000000 0.000000
5 1708943628 0.000000 1 0.000000 0.000000 0.000000
6 1708943628 0.000000 1 0.000000 0.000000 0.000000
7 1708943628 0.000000 1 0.000000 0.000000 0.000000
5 1708943633 0.000000 1 0.000000 0.000000 0.000000
6 1708943633 0.000000 1 0.000000 0.000000 0.000000
7 1708943633 0.000000 1 0.000000 0.000000 0.000000
5 1708943638 0.000000 1 0.000000 0.000000 0.000000
6 1708943638 0.000000 1 0.000000 0.000000 0.000000
7 1708943638 0.000000 1 0.000000 0.000000 0.000000
5 1708943643 0.000000 1 0.000000 0.000000 0.000000
6 1708943643 0.000000 1 0.000000 0.000000 0.000000
7 1708943643 0.000000 1 0.000000 0.000000 0.000000
5 1708943648 0.000000 1 0.000000 0.000000 0.000000
6 1708943648 0.000000 1 0.000000 0.000000 0.000000
7 1708943648 0.000000 1 0.000000 0.000000 0.000000
5 1708943653 0.000000 1 0.000000 0.000000 0.000000
6 1708943653 0.000000 1 0.000000 0.000000 0.000000
7 1708943653 0.000000 1 0.000000 0.000000 0.000000
5 1708943658 0.000000 1 0.000000 0.000000 0.000000
6 1708943658 0.000000 1 0.000000 0.000000 0.000000
7 1708943658 0.000000 1 0.000000 0.000000 0.000000
5 1708943663 0.000000 1 0.000000 0.000000 0.000000
6 1708943663 0.000000 1 0.000000 0.000000 0.000000
7 1708943663 0.000000 1 0.000000 0.000000 0.000000
5 1708943668 0.000000 1 0.000000 0.000000 0.000000
6 1708943668 0.000000 1 0.000000 0.000000 0.000000
7 1708943668 0.000000 1 0.000000 0.000000 0.000000
5 1708943673 0.000000 1 0.000000 0.000000 0.000000
6 1708943673 0.000000 1 0.000000 0.000000 0.000000
7 1708943673 0.000000 1 0.000000 0.000000 0.000000
5 1708943678 0.000000 1 0.000000 0.000000 0.000000
6 1708943678 0.000000 1 0.000000 0.000000 0.000000
7 1708943678 0.000000 1 0.000000 0.000000 0.000000
5 1708943683 0.000000 1 0.000000 0.000000 0.000000
6 1708943683 0.000000 1 0.000000 0.000000 0.000000
7 1708943683 0.000000 1 0.000000 0.000000 0.000000
5 1708943688 0.000000 1 0.000000 0.000000 0.000000
6 1708943688 0.000000 1 0.000000 0.000000 0.000000
7 1708943688 0.000000 1 0.000000 0.000000 0.000000
5 1708943693 0.000000 1 0.000000 0.000000 0.000000
6 1708943693 0.000000 1 0.000000 0.000000 0.000000
7 1708943693 0.000000 1 0.000000 0.000000 0.000000
5 1708943698 0.000000 1 0.000000 0.000000 0.000000
6 1708943698 0.000000 1 0.000000 0.000000 0.000000
7 1708943698 0.000000 1 0.000000 0.000000 0.000000
5 1708943703 0.000000 1 0.000000 0.000000 0.000000
6 1708943703 0.000000 1 0.000000 0.000000 0.000000
7 1708943703 0.000000 1 0.000000 0.000000 0.000000
5 1708943708 0.000000 1 0.000000 0.000000 0.000000
6 1708943708 0.000000 1 0.000000 0.000000 0.000000
7 1708943708 0.000000 1 0.000000 0.000000 0.000000
5 1708943713 0.000000 1 0.000000 0.000000 0.000000
6 1708943713 0.000000 1 0.000000 0.000000 0.000000
7 1708943713 0.000000 1 0.000000 0.000000 0.000000
5 1708943718 0.000000 1 0.000000 0.000000 0.000000
6 1708943718 0.000000 1 0.000000 0.000000 0.000000
7 1708943718 0.000000 1 0.000000 0.000000 0.000000
5 1708943723 0.000000 1 0.000000 0.000000 0.000000
6 1708943723 0.000000 1 0.000000 0.000000 0.000000
7 1708943723 0.000000 1 0.000000 0.000000 0.000000
5 1708943728 0.000000 1 0.000000 0.000000 0.000000
6 1708943728 0.000000 1 0.000000 0.000000 0.000000
7 1708943728 0.000000 1 0.000000 0.000000 0.000000
5 1708943733 0.000000 1 0.000000 0.000000 0.000000
6 1708943733 0.000000 1 0.000000 0.000000 0.000000
7 1708943733 0.000000 1 0.000000 0.000000 0.000000
5 1708943738 0.000000 1 0.000000 0.000000 0.000000
6 1708943738 0.000000 1 0.000000 0.000000 0.000000
7 1708943738 0.000000 1 0.000000 0.000000 0.000000
5 1708943743 0.000000 1 0.000000 0.000000 0.000000
6 1708943743 0.000000 1 0.000000 0.000000 0.000000
7 1708943743 0.000000 1 0.000000 0.000000 0.000000
5 1708943748 0.000000 1 0.000000 0.000000 0.000000
6 1708943748 0.000000 1 0.000000 0.000000 0.000000
7 1708943748 0.000000 1 0.000000 0.000000 0.000000
5 1708943753 0.000000 1 0.000000 0.000000 0.000000
6 1708943753 0.000000 1 0.000000 0.000000 0.000000
7 1708943753 0.000000 1 0.000000 0.000000 0.000000
5 1708943758 0.000000 1 0.000000 0.000000 0.000000
6 1708943758 0.000000 1 0.000000 0.000000 0.000000
7 1708943758 0.000000 1 0.000000 0.000000 0.000000
5 1708943763 0.000000 1 0.000000 0.000000 0.000000
6 1708943763 0.000000 1 0.000000 0.000000 0.000000
7 1708943763 0.000000 1 0.000000 0.000000 0.000000
5 1708943768 0.000000 1 0.000000 0.000000 0.000000
6 1708943768 0.000000 1 0.000000 0.000000 0.000000
7 1708943768 0.000000 1 0.000000 0.000000 0.000000
5 1708943773 0.000000 1 0.000000 0.000000 0.000000
6 1708943773 0.000000 1 0.000000 0.000000 0.000000
7 1708943773 0.000000 1 0.000000 0.000000 0.000000
5 1708943778 0.000000 1 0.000000 0.000000 0.000000
6 1708943778 0.000000 1 0.000000 0.000000 0.000000
7 1708943778 0.000000 1 0.000000 0.000000 0.000000
5 1708943783 0.000000 1 0.000000 0.000000 0.000000
6 1708943783 0.000000 1 0.000000 0.000000 0.000000
7 1708943783 0.000000 1 0.000000 0.000000 0.000000
5 1708943788 0.000000 1 0.000000 0.000000 0.000000
6 1708943788 0.000000 1 0.000000 0.000000 0.000000
7 1708943788 0.000000 1 0.000000 0.000000 0.000000
5 1708943793 0.000000 1 0.000000 0.000000 0.000000
6 1708943793 0.000000 1 0.000000 0.000000 0.000000
7 1708943793 0.000000 1 0.000000 0.000000 0.000000
5 1708943798 0.000000 1 0.000000 0.000000 0.000000
6 1708943798 0.000000 1 0.000000 0.000000 0.000000
7 1708943798 0.000000 1 0.000000 0.000000 0.000000
5 1708943803 0.000000 1 0.000000 0.000000 0.000000
6 1708943803 0.000000 1 0.000000 0.000000 0.000000
7 1708943803 0.000000 1 0.000000 0.000000 0.000000
5 1708943808 0.000000 1 0.000000 0.000000 0.000000
6 1708943808 0.000000 1 0.000000 0.000000 0.000000
7 1708943808 0.000000 1 0.000000 0.000000 0.000000
5 1708943813 0.000000 1 0.000000 0.000000 0.000000
6 1708943813 0.000000 1 0.000000 0.000000 0.000000
7 1708943813 0.000000 1 0.000000 0.000000 0.000000
5 1708943818 0.000000 1 0.000000 0.000000 0.000000
6 1708943818 0.000000 1 0.000000 0.000000 0.000000
7 1708943818 0.000000 1 0.000000 0.000000 0.000000
5 1708943823 0.000000 1 0.000000 0.000000 0.000000
6 1708943823 0.000000 1 0.000000 0.000000 0.000000
7 1708943823 0.000000 1 0.000000 0.000000 0.000000
5 1708943828 0.000000 1 0.000000 0.000000 0.000000
6 1708943828 0.000000 1 0.000000 0.000000 0.000000
7 1708943828 0.000000 1 0.000000 0.000000 0.000000
5 1708943833 0.000000 1 0.000000 0.000000 0.000000
6 1708943833 0.000000 1 0.000000 0.000000 0.000000
7 1708943833 0.000000 1 0.000000 0.000000 0.000000
5 1708943838 0.000000 1 0.000000 0.000000 0.000000
6 1708943838 0.000000 1 0.000000 0.000000 0.000000
7 1708943838 0.000000 1 0.000000 0.000000 0.000000
5 1708943843 0.000000 1 0.000000 0.000000 0.000000
6 1708943843 0.000000 1 0.000000 0.000000 0.000000
7 1708943843 0.000000 1 0.000000 0.000000 0.000000
5 1708943848 0.000000 1 0.000000 0.000000 0.000000
6 1708943848 0.000000 1 0.000000 0.000000 0.000000
7 1708943848 0.000000 1 0.000000 0.000000 0.000000
5 1708943853 0.000000 1 0.000000 0.000000 0.000000
6 1708943853 0.000000 1 0.000000 0.000000 0.000000
7 1708943853 0.000000 1 0.000000 0.000000 0.000000
5 1708943858 0.000000 1 0.000000 0.000000 0.000000
6 1708943858 0.000000 1 0.000000 0.000000 0.000000
7 1708943858 0.000000 1 0.000000 0.000000 0.000000
